x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.019428682576841244,-0.40657402327921227,0.010619468650823997,0.05478522831609181,-0.4601230919964886,0.009050451617258955,-0.017213762753536924,-0.4607707545037473,-0.0016580076904394033,0.020258290212420076,-0.3264991837384682,-0.015567940089741798,0.13259710164218463,-0.6990580008717248,0.0202798035219784,-0.0669229625520367,-0.7030331633324738,-0.02872428801970595,0.004762483474029286,-0.23629293587100503,-0.008587011445023622,0.1624673783597656,-0.9693729274643241,-0.011242419714509485,-0.035286868427167196,-0.9709333328167048,-0.04835941445114212,0.004365437036930863,-0.1992694455811166,-0.005006981219981842,0.19320151871683325,-0.9924878037444302,0.06905037266570709,-0.08557735352692733,-0.9959939652492943,0.025933332803839054,-0.0006062417575257603,-0.06129983607759349,-0.023597637743833753,0.044573907961846654,-0.12389816313547283,-0.023267927838505648,-0.048303451873902184,-0.12430897580203852,-0.012531862771500436,0.0,0.0,0.0,0.11700811506390132,-0.15780050705193996,-0.04573613208819393,-0.11771580186633046,-0.16119101481010895,-0.02420553813683935,0.14341540375077372,-0.31780167818092137,-0.03969647005083022,-0.12852672880044594,-0.3286787413770541,-0.02879567164747652,0.2123790957067187,-0.45762557730581943,0.03243124232098914,-0.16448135344572318,-0.47412801493923806,0.05894976575293892
0.02053652474576858,-0.40643989767613836,0.00971331156644668,0.056206683986051574,-0.4598577919858929,0.008370417625690385,-0.016029099689254252,-0.4608718164189825,-0.0020632441337236035,0.021068804935743222,-0.32653843382105513,-0.017018923061281395,0.13359713424104866,-0.6983756122323223,0.01864208338800218,-0.0657948577416447,-0.7030511217551089,-0.029332002445349056,0.005679522117347387,-0.23621747479915806,-0.009781964999875365,0.1627658788798047,-0.9691973026689162,-0.01015904243178312,-0.03460456907122787,-0.9712001890832653,-0.04962762582863493,0.00504198095327839,-0.19924543964381702,-0.006059715805510363,0.19413835313484845,-0.9924238437882542,0.07039702276022224,-0.08459282323068748,-0.9960972432836366,0.02518603145796092,-0.00042243919704855075,-0.06087019837277223,-0.024219376052394513,0.045032989076958775,-0.1235589915929781,-0.024114163389394018,-0.04773487154511968,-0.12412448565997694,-0.013360955972725328,0.0,0.0,0.0,0.11746773817826575,-0.15651961677777504,-0.046742931002971645,-0.11724099641598809,-0.1608988267338918,-0.0245352689459833,0.14542737055888513,-0.3163743517793763,-0.04179552537263401,-0.12826315086576423,-0.32858847694838333,-0.02838588751841004,0.21509270527521943,-0.4548667792366298,0.03141232836478353,-0.16319844115803242,-0.4738559949971198,0.060457790720093406
0.020384171319761054,-0.40616826686638857,0.009494210038872996,0.05630092907188707,-0.45946930563970256,0.008329870895074474,-0.016039787914790063,-0.46069633117915315,-0.0019088835491124678,0.020775473570746363,-0.3263331900267248,-0.01740936803462546,0.1332511328145616,-0.6978538053843701,0.01775355476716263,-0.06590911986371649,-0.7029207936551918,-0.029484516899882917,0.005563750281724705,-0.2361057934050591,-0.010324086575108365,0.16138957556317524,-0.9686613699470759,-0.008380264158477022,-0.03459013464686481,-0.9708267468886287,-0.05025287958151723,0.004896842932307648,-0.19921788138255905,-0.006339950535217092,0.19359589171161715,-0.9919439593684216,0.072004818665819,-0.08489091645645667,-0.9960945370475409,0.024273556954599578,-0.0008578909610108698,-0.06079098466421189,-0.02443493537388311,0.044745143279387736,-0.1235151906739707,-0.024427826391175647,-0.047892401194461295,-0.12410147363150198,-0.01369236058290093,0.0,0.0,0.0,0.11721471161027337,-0.15577981738406776,-0.047419889920849986,-0.11762887673601057,-0.1603535997240107,-0.02427374568865376,0.14564257834870667,-0.3155146617257371,-0.04267721538567526,-0.12853861378715484,-0.3280865103260144,-0.028023260960766957,0.21545632809381296,-0.45363710563143184,0.030248178094933926,-0.16264377245174588,-0.47390561792673114,0.06046515215957671
0.020085344161750347,-0.405812947280673,0.008449447600677088,0.05596817145178496,-0.4590970544769174,0.007240030393586433,-0.01634908804215591,-0.46043910885412676,-0.002838593602265447,0.020512476178229846,-0.32589986597796305,-0.01831301646512004,0.13146357577977877,-0.6979759252918295,0.015297362780623327,-0.06596686382937292,-0.7027710163222732,-0.030783034642000953,0.005805635123129834,-0.23572969157198143,-0.011068218906727633,0.15813523702426366,-0.9683895108824244,-0.009319803699337093,-0.035189350417451484,-0.970897499434486,-0.05111467818668791,0.005049128768273887,-0.19890496288715076,-0.006873245212731346,0.19067950420335028,-0.9917676347093802,0.07120429869061928,-0.08612253420871001,-0.9960140475807316,0.02321478243097968,-0.0010438928232967446,-0.06058153542123686,-0.02472889617007431,0.04482004552831599,-0.12321357914322256,-0.024889649002744263,-0.04780230947966454,-0.12395302335683601,-0.014169142803458276,0.0,0.0,0.0,0.11716410923930208,-0.15486232547241127,-0.04799470228602773,-0.11761949804334615,-0.1598814810678241,-0.024206750149172947,0.14574104080354885,-0.3146618014649636,-0.04319820191254631,-0.12807950920903757,-0.32788082888929554,-0.028508146469946694,0.21491237900813073,-0.4522819813760702,0.028620813814991007,-0.16129534392024808,-0.4743273549055197,0.05858060268482995
0.01941554248229204,-0.40595061286517525,0.007902102378870506,0.05537260844778735,-0.45903374435028527,0.00636654756814218,-0.017029210609718886,-0.46065341568977386,-0.003780868451030431,0.019845819513932078,-0.325867934453932,-0.01840815247370618,0.12998031857269765,-0.6979167932536398,0.012968382472871767,-0.06673909599363378,-0.702770914005219,-0.03231824651022816,0.005360224355286541,-0.23566837591535647,-0.011144809782547128,0.15510744739230756,-0.9685714268714058,-0.010490446483516803,-0.0363195896799419,-0.9709710830461624,-0.05231360743766299,0.004554887949121134,-0.1989458695560523,-0.006924255755083078,0.18777844951239597,-0.9916961241188027,0.07028078549927673,-0.08886756235935428,-0.9958094678126602,0.0215884268758225,-0.0012747119112083666,-0.060654457919290306,-0.024511520893360166,0.04456899961970909,-0.12339408302150934,-0.02493516151122131,-0.04820461303193164,-0.12392020453520755,-0.014139850735968598,0.0,0.0,0.0,0.11681012252167856,-0.155094063989628,-0.04788168855638235,-0.11810345744407058,-0.15970250461414387,-0.023566191934502292,0.14497687247258478,-0.31438178479897555,-0.04351398268192818,-0.1284169579317581,-0.32749554940849634,-0.028291528892005587,0.2142900551163312,-0.4509092054975523,0.027257111336839175,-0.16311339760429738,-0.4734613193444174,0.057624007532726694
0.019330050903433538,-0.40587750357082875,0.0063412042245855485,0.055660779549069526,-0.45885742477185676,0.004581757266607631,-0.01698410890728809,-0.4607490408439023,-0.005615320857874736,0.019468241117100833,-0.3258088346066832,-0.019790073215107774,0.13074064189256854,-0.6980906946609549,0.0094626489681201,-0.06673111495708044,-0.7027297712949279,-0.03440181011908934,0.005089546205308511,-0.23558283516984826,-0.01229072065760458,0.1554316082050663,-0.9691621503354538,-0.01452027622299924,-0.03632569389220016,-0.9710126298582069,-0.05592475083862551,0.004325003919643096,-0.19884630552447352,-0.007927978281571359,0.18822130960664485,-0.9920374505024043,0.066398691434538,-0.0895878252015967,-0.9958286999682796,0.017298031539287353,-0.0012287482058975375,-0.06036896400871759,-0.025233547006373598,0.04464397335722997,-0.12333893111867426,-0.025608840592720533,-0.04835154747223691,-0.12362338801040637,-0.01504836532316611,0.0,0.0,0.0,0.11739541009319493,-0.15558068574711817,-0.047732082017007335,-0.11860877486021251,-0.15949783457410877,-0.024108530492617526,0.14481155991660863,-0.31529588532367286,-0.04377583165537543,-0.12833794460968148,-0.3278914813197022,-0.029735095442382974,0.21353601426919785,-0.4521666781635107,0.027347062347885018,-0.16465985273868808,-0.4747196962398394,0.05498769018589308
0.019374832942817312,-0.40558565114139883,0.005705198322089357,0.055612433518723484,-0.45845312762990986,0.003833807881357636,-0.016974620796341097,-0.4603900753215786,-0.00660866387785956,0.0196579962482184,-0.32525168388816955,-0.019994799710029557,0.13069051706464505,-0.6976146237508565,0.006861888778298962,-0.06677588828822138,-0.7026792680643961,-0.037146810819559284,0.005137459552378935,-0.23501148550459666,-0.012806955776429547,0.15519396130289842,-0.9691857749341434,-0.017888225080575408,-0.036390358639425316,-0.9710539619369194,-0.05926015956686624,0.004307669889052792,-0.19829808915384164,-0.008322790386771993,0.1877940822521454,-0.9919923868393028,0.06275342341918579,-0.09042404175408598,-0.9958082227721767,0.013765032952161424,-0.0012509437939337183,-0.0598902954048759,-0.025471654735534588,0.04453983546311087,-0.12286272304306645,-0.026031225247343952,-0.04836620915475666,-0.1230407059541104,-0.015481977735867925,0.0,0.0,0.0,0.11716118870084695,-0.15583173552116472,-0.04774736231861369,-0.11846278574426758,-0.15979309570174519,-0.024528522144918814,0.143735805698887,-0.315606702155845,-0.04325309280474636,-0.1268321172628408,-0.3282434888399679,-0.030242075740548425,0.21266171082288943,-0.4539366045271935,0.027490594154515484,-0.16451010720297063,-0.47514543750505567,0.05176248885935524
0.018599971635330892,-0.4055640145380278,0.005216566752644782,0.05492382471853511,-0.4585169084836547,0.003981727058368486,-0.01766547925500945,-0.4604530678615964,-0.006786739055306154,0.018844262647861834,-0.3251744209958146,-0.02077899793919537,0.1289877299504214,-0.697286997606266,0.006452668835720395,-0.06708890517366402,-0.7027207633491862,-0.03866794483929977,0.00451278849835758,-0.23470869851932674,-0.014121080472524035,0.15422547303328946,-0.9695568843968168,-0.020210968815103314,-0.03654872380692433,-0.9709466165866861,-0.061949860615857534,0.003936189390394433,-0.1980554975564829,-0.009053988065663513,0.18565612124153183,-0.9915637378308343,0.05986372270053844,-0.09070576733002159,-0.9958195108449914,0.010768732214793205,-0.0014585969948950495,-0.05971200877644051,-0.025464391209274826,0.04428690995807999,-0.12266408514389969,-0.026195226472512337,-0.0486269701832396,-0.12275919401259233,-0.01588503238426566,0.0,0.0,0.0,0.11677666792227066,-0.15623885266405857,-0.04696400116323157,-0.11839519296263405,-0.15944333400501084,-0.024209507034449053,0.14263051785333658,-0.316394611936499,-0.04175478975107458,-0.12712845342436727,-0.3274244396404421,-0.030858365285886584,0.2097244772294183,-0.45598261999815687,0.028075836923650975,-0.16508059707702288,-0.47627115601611064,0.04863883905705424
0.018203853690490594,-0.40651711603987345,0.005101074367226274,0.05443485049422597,-0.4591517009019624,0.003659417833878446,-0.01799362335940328,-0.4610941755967493,-0.00710997496922468,0.018479382557145835,-0.3257712362904005,-0.020255531973942253,0.12851810371855454,-0.6979990862704948,0.005759899418999302,-0.06736265805045114,-0.7035594765164901,-0.040658578842425165,0.004226276574150014,-0.23533771784247726,-0.013849822318891496,0.15410246469310615,-0.9698185040805546,-0.02196526680175353,-0.03693829502104824,-0.9707121130201071,-0.06431588143662731,0.0037903468215387858,-0.1988709013424979,-0.008375725918276903,0.18386920914279267,-0.9922141798838996,0.05877456685295926,-0.09091835883459706,-0.9958273703935494,0.007854960336742154,-0.001517596109217314,-0.060631929121718935,-0.024887136296586034,0.04392026911677982,-0.12352635896653538,-0.025930092729559085,-0.048643789709104227,-0.12361016470969331,-0.015277318542994996,0.0,0.0,0.0,0.11660535259516809,-0.15814868609054897,-0.04688164424470658,-0.11841731160831179,-0.16131817097176765,-0.023729757682419847,0.1403477040298564,-0.3187166748485257,-0.04165077080488516,-0.1252666825090861,-0.3293226795169524,-0.03259542927046472,0.2077856069205551,-0.4605935030461993,0.026145643898724886,-0.16394167860440903,-0.4777515526252591,0.04601064695942133
0.015856342426431178,-0.40624549384320446,0.001565116277289224,0.05239601194911631,-0.45896067272810614,-0.00013121010385606149,-0.02095729621641699,-0.460886117237535,-0.009731941680782947,0.015938740111252896,-0.3254669731653865,-0.023827769878682806,0.12232968510153698,-0.6984887442910008,0.00119960796209081,-0.07202578142508766,-0.7036398659763005,-0.04346900426575816,0.0029185345237949366,-0.23501521374804346,-0.017482250223921584,0.14596899414020909,-0.9706234424040819,-0.027816790203282003,-0.047131119348675865,-0.9699257093982724,-0.0717467773151014,0.002888389494987356,-0.1987326138018225,-0.011175555100773655,0.17766790786317074,-0.9923278446906961,0.052676844997519116,-0.09897813476776995,-0.9950885171378361,0.001473736175713878,-0.0021887760044800716,-0.06029043943945828,-0.026459050978401722,0.043643962525628695,-0.12360613647757274,-0.02792143169931209,-0.049482887875710264,-0.12331034991667421,-0.01711674381784469,0.0,0.0,0.0,0.11604249610933712,-0.1580425522761547,-0.04992353285021437,-0.1198128227455281,-0.1596739602527455,-0.025811697144020825,0.1387266907425537,-0.3193518023859157,-0.04387617788539226,-0.1279187465361463,-0.3284903216425223,-0.03425842712648459,0.20497031836421278,-0.4640723455990553,0.02352286280790738,-0.16691739003209785,-0.47735587313595684,0.04340911003267158
0.017653028949104834,-0.406203039023313,0.0008722312887406378,0.05416176469950524,-0.45819629897247227,-0.0010686626361175611,-0.018645842486016157,-0.4601357031688022,-0.01069800166140082,0.018474164772799537,-0.3250708987022006,-0.023556922305600744,0.12309283779007746,-0.6983419988784924,-0.0007194194467843621,-0.06974536931330558,-0.7042783542454826,-0.04548836382428689,0.004400607250359303,-0.23457189173469148,-0.01733090580705264,0.14778046014170845,-0.9674888507364487,-0.028614324404738475,-0.04276257799556241,-0.9685575229017467,-0.07583744819507252,0.003478805165429008,-0.19845064422132647,-0.011710595235607546,0.17771242243040078,-0.9909227569459251,0.05223024685283445,-0.09535945180380634,-0.9954347272801041,-0.00403468418373845,-0.0011524463661633424,-0.05974033746100983,-0.02637611751179182,0.044382869000273856,-0.1230001823931243,-0.028505832780598064,-0.048338822460667695,-0.12283253234680303,-0.01674177820793867,0.0,0.0,0.0,0.1170525190654499,-0.15890092467315037,-0.05079658039836063,-0.11797267959024497,-0.16148797008290464,-0.02573178756148393,0.13898928939708055,-0.3201693424407513,-0.04312627695148916,-0.12339183805836688,-0.33305063432873183,-0.03428859935979405,0.20252395589053865,-0.4663376622033425,0.02124464055153753,-0.16597026782002575,-0.48193323946992034,0.03759506612216875
0.01785349489089023,-0.40506018869105037,8.640080834954672e-05,0.0546971177194403,-0.45807193855563627,-0.002142447725503934,-0.019005114204779947,-0.46039012515513433,-0.010478791774749465,0.017714610234785762,-0.3244028353024474,-0.02457883153856654,0.12409656768712572,-0.6981015666014593,-0.0014617380282585587,-0.06948623500656333,-0.7050064062036734,-0.041833987868642765,0.004777274746246148,-0.23352414565557847,-0.01760986529086132,0.14922399325988112,-0.9678653259714922,-0.03180642634196379,-0.042508205857077305,-0.9698061764913963,-0.07226633946243363,0.003686011538146244,-0.1979564617793189,-0.011389476208362448,0.18127364454713132,-0.9910829968903611,0.04739681107979241,-0.0923621284026438,-0.9957199815392678,0.0033099245268978623,-0.0008229522218046405,-0.05888243491444272,-0.027947651801648297,0.04479394603939828,-0.12249881971090182,-0.02970709094121118,-0.04772014872850216,-0.12206569871994379,-0.017013891190256956,0.0,0.0,0.0,0.117716706978933,-0.15755813213225692,-0.05157990395022438,-0.1176248171630352,-0.15989396014671237,-0.02450719407980496,0.14056103730509767,-0.3207295403906256,-0.04832336512778675,-0.12627427398879015,-0.33154741688318135,-0.03488867768612416,0.2041033843253247,-0.46758057186173085,0.014646781577086767,-0.16699356377838545,-0.4815307185988587,0.032446662267621156
